12595,1,-0.4959942,0.76947045,-1.0189347,0.076650016,0.6721309,1.1216445,-0.66433614,0.029223079,-0.053318717,0.24188337,0.6252267,0.6272024,0.23482588,0.8593426,0.5195118,-1.4992422,-0.046871305,0.68603575,0.46190363,-0.03933945,-0.8822336,-0.16346559,0.4002934,-0.33080652,1.126263,-0.19584271,-0.27486485,0.82827646,1.2975246,0.43367875,-0.9489693,-0.08107331,0.23278128,-0.21036096,0.16780326,-1.0369538,-0.21124849,-1.599937,-0.1938514,0.39596078,-0.9871719,0.4498313,0.28646433,-1.0413855,-1.418404,-2.0131469,0.70888525,-0.7654846,0.38319048,-0.7858487
12596,1,-0.15564337,0.23326415,-0.91552,-0.5600846,0.6583933,0.9302243,-0.73667765,0.85324943,-0.7494225,-0.083918974,0.52458495,-0.16994792,0.43930858,-0.7352004,-0.7389685,-1.615135,-0.2879758,-0.008264603,0.62683594,-0.56023663,-1.730271,-0.56108445,1.1351515,0.7469475,0.37253284,-0.62862766,-0.37397248,-1.0689757,0.7505162,1.109927,0.5393438,-0.7337594,0.32685402,-0.9705452,1.0376736,-0.30954093,0.5980317,-0.7347064,0.040791046,-1.1096923,-0.41980526,-1.0507982,-0.7149785,-0.86262107,0.9759594,-1.3469181,1.295174,-0.32759884,0.582974,0.13274255
12597,1,0.7769421,0.10737027,-1.5041397,-0.8098492,-1.3529271,1.396,-0.7218143,0.7978438,0.108569026,0.3390076,2.4574413,-0.6158263,0.5643438,-0.28783515,-1.0272405,-0.67489165,1.1443428,0.06279672,0.81419563,-0.77146584,0.28890365,0.51660967,-1.1574855,-0.07631757,-0.008261915,-0.9792684,-0.21486129,-1.088288,0.80086946,1.2839718,-1.3825487,-0.5266244,0.9729407,-0.93251246,0.8916154,0.9011752,-0.66055465,-0.15744928,0.021082178,0.12148113,-0.4516279,0.7095749,-1.0121561,-1.7493001,-0.6113658,-0.9401709,-0.68119293,-0.26085606,-0.12763637,1.4414209
12598,1,0.688241,0.75082886,-0.6885273,0.2044881,-0.49390483,-0.031125877,-0.48449367,0.6134061,-0.12999673,1.1945271,-0.02081823,0.763985,0.39567935,0.43667975,-0.80565685,-0.034440845,-0.9835015,0.16947232,0.5307141,-1.0619444,-0.19517227,0.14113054,0.58865863,0.04806368,1.4711528,-0.18485625,-0.7257896,-0.5449283,-0.0148212835,1.5294999,-0.073554605,-0.3770816,-0.018094273,-0.025283793,1.233234,-0.5819001,-0.5258485,0.69691736,-0.014581606,-0.6839079,0.71375,0.8106529,-1.4240545,-0.25948066,-0.65901154,-0.772837,-0.49154767,0.33041862,1.0249989,-0.26264304
12599,1,-0.30436444,0.70748776,-1.2819276,-0.023138596,-0.25397134,0.9067973,0.112852074,0.9359279,0.99452883,0.29860455,0.31114185,0.5304629,-0.212986,1.1512324,0.744091,-1.4345243,-0.82865083,0.16771393,1.145506,0.5760991,-1.202921,-0.33508193,-0.70676625,0.33969325,0.31618118,-0.6932037,-0.41722435,-0.103573225,1.4899725,0.91746944,0.1737856,-0.4455248,0.9860928,-0.6797808,1.067431,-0.8883348,-0.959754,-1.8007691,-0.271939,-0.20774448,1.5412691,2.0050504,-1.8355204,-1.9688785,-0.51832694,-0.87627107,0.19162962,-1.1659468,0.08637516,-1.1122465
12600,1,-0.045785036,0.8669648,-2.3475664,0.03260983,0.1663523,0.1182482,-0.97658,0.72172743,-0.9451443,0.86990833,0.67078775,-0.087773174,-0.39549202,0.2875604,-0.41833177,-0.7908138,-1.3384882,0.06131567,0.07347248,-0.3331435,0.8360439,-0.66119295,0.47574413,-1.9118598,0.8643999,-0.7519671,0.5557773,0.114799306,1.523555,0.6475069,-0.08031677,0.23008157,1.0585071,-0.2695881,0.7697821,-0.7150031,-0.19942448,-1.2618129,-0.5281671,1.2542444,-0.43975633,0.7758809,-0.93385106,-0.73037934,0.8416378,-1.0344406,-0.33617958,0.1369973,-0.553493,-1.4919074
12601,1,-0.7042439,0.807363,-1.4866353,0.33281994,-0.6408875,0.7001704,-0.24876301,1.0498902,-0.58207923,-1.0136567,1.0797119,0.4365866,-0.8241246,-0.06640802,-0.7895382,-1.0864303,-0.20549509,-0.052048486,0.6095504,-1.2006966,0.32782322,0.8820761,-1.3005342,0.5486743,0.9941984,-0.38025695,0.21660006,-0.15342098,0.36782572,0.5444608,0.24398263,-0.24138655,-0.053492613,-0.9270435,1.3032001,-0.4220318,0.90864354,-0.3565691,0.02391135,-1.3676232,0.0873215,-0.1541004,-1.5483737,-0.01990952,-0.4678882,-1.0298593,-0.1175055,-0.048235826,-0.0748,0.009089627
12602,1,1.032923,1.3514307,-0.6545678,0.5029424,0.27299976,0.066297375,-0.44892713,0.6227264,-0.4769619,0.62060666,0.71772325,-0.31254154,-0.7235374,-0.27355805,-0.860126,0.051318597,-1.6471741,-0.26049992,0.18133299,-0.16292457,-0.747918,0.28364646,-0.32999626,-0.4193224,-0.23775862,0.39998883,1.1224694,0.645273,0.7280597,1.229796,0.4729445,-1.0725391,0.28304607,0.14432275,1.0981855,1.157308,-1.0333332,-0.19920248,-0.254244,-0.2502034,1.0923448,1.054936,-0.86949575,-0.27901033,-0.17096101,-0.47004712,0.39138666,-0.24585722,-0.089173004,0.026962332
12603,1,0.62592834,1.2898924,-0.77880186,0.8040954,2.0153475,-1.2908942,-0.5978685,0.64204603,0.49122152,-0.46363565,0.38057616,0.5436547,-0.8199266,0.038490847,0.11531263,0.22628477,0.23709159,-0.23550113,-0.17868982,0.8205743,-0.18188523,0.37958536,1.5049641,-2.0836525,0.31242555,-0.0319703,1.3296701,0.036957696,1.4491254,1.4524918,-1.1000146,-1.9669955,0.15273774,-0.13902733,-0.17443827,-1.8252925,-0.35820854,-0.21311973,-0.2696251,0.25786474,-1.4803693,-0.50271845,-0.5766433,-1.0733348,0.45900548,-1.6587956,-0.4752414,-0.2748996,0.23780489,-0.40162864
12604,1,0.2748044,1.1823183,-1.1917558,-0.5399783,-0.050128955,1.2173938,-0.5461037,0.26933014,0.8700932,-0.2106499,0.7429346,1.2729087,-0.59052503,0.28809747,0.47383058,-1.7679678,-0.8297803,-0.39612523,-0.22297132,-0.7774711,-0.4389626,1.1355358,0.17629617,0.29072767,-0.14136364,-0.71641964,0.19135661,-1.1731696,0.15907066,0.58403105,-1.0946028,-0.4805541,0.05769501,-0.847809,1.508063,0.41659456,0.694439,-0.3935097,0.7366508,0.10481798,-0.49217215,0.5536867,-0.59557825,0.531057,1.0151367,-0.7546466,-0.28495762,0.48170072,0.08305944,-0.16163923
12605,1,0.23353209,1.1863058,-1.3222098,-0.96828914,0.31606838,0.72260225,0.042637955,-0.33961776,-0.34622604,-0.41792998,0.41653278,1.7013696,-0.023384264,-0.03032256,-0.6702085,-1.6325533,-0.83656293,0.7294643,-0.046585053,0.019426676,-0.81555074,-0.5489133,0.22851889,1.2833382,1.2130555,0.38326052,-0.24917328,-0.45701197,1.286068,0.7748625,-0.47703832,-0.8534979,0.6253479,-0.6026995,0.69833714,0.07805876,-0.19367315,0.3981197,0.16464685,-0.58257616,-0.80741256,0.042893153,-0.95783246,-1.1016799,-1.2752603,-0.85294294,-0.19361208,0.30945966,-0.27158305,-0.19602115
12606,1,0.04013739,1.7486885,-1.4897966,-0.41696987,0.67226803,0.69414335,-1.4836602,1.3739631,-0.37600908,1.1853231,-0.15829447,-0.15594341,0.11523505,-0.4992761,0.065873995,-1.2168189,-0.9412888,-0.2289786,0.8663354,0.5120034,0.48611176,-0.32739696,-0.057015162,-1.212353,0.960887,0.8376142,-0.2757134,-0.21731608,0.123150066,2.3056602,-0.026862737,-0.63459027,0.08526258,-0.8896169,1.912067,0.23779169,0.41837886,0.13130559,-0.23590918,0.8609137,-0.41505322,0.04973788,0.29401252,-1.3590525,-0.44117182,-0.8920812,1.3316606,0.65702325,0.23134077,0.64699304
12607,1,0.68087876,1.222304,-1.7698523,-1.1449429,-0.5308255,0.028277053,-1.0692384,-0.26742947,-0.28003728,-0.21470524,0.79146105,-2.2652082,-0.33141124,0.08447148,0.529384,-1.2203585,-0.47249255,-0.23918608,-0.1536576,-1.2049171,0.13148569,-0.27059639,1.4178973,0.9010389,-0.21786001,-0.58510983,0.9372671,-0.18025763,-0.18693432,0.3958761,-0.26964107,-1.1795758,0.004709892,-0.19517417,0.78875285,-0.098489456,-0.65924186,-0.11985049,-0.56915903,0.24983023,-0.36056614,-0.80508715,-1.6586341,-1.0577412,-0.45574886,-0.14036508,0.6841555,-0.025301473,0.19313578,-0.9262589
12608,1,-0.13064907,1.2900829,-0.041594595,0.19483434,-0.43614775,-0.37106144,-0.014042322,0.83071744,0.5858206,-0.05064569,0.3321376,0.45936486,-0.7754401,-0.26781946,0.31560016,-0.90254,-0.31425053,-0.07883246,0.16303864,0.06777257,0.2644846,1.0062375,0.89234465,0.41921565,0.013873641,0.6884612,0.24199827,-0.7519097,0.013900281,0.37143305,-0.12610035,-0.07118579,-0.048521794,-0.76095504,0.19804515,-0.21313891,0.19856572,0.24063139,-0.58382773,0.05705909,-0.70877993,0.23408645,-1.6691269,-1.4273816,-0.19761929,-0.6978657,-0.3338176,-0.9051971,0.8170051,0.26377165
12609,1,-0.16112499,1.2587545,-1.5127944,-0.1586859,-1.1832963,1.1403999,1.0073149,0.8407878,-1.2356664,0.91425127,1.0286739,0.5414769,0.0506533,-0.05604214,0.5880307,-0.2746695,-1.8014157,-0.12529129,0.7342855,0.7870411,0.3719465,0.19800702,-0.66563535,0.33220866,0.04161027,-0.34531358,0.32519782,0.0550455,0.49282038,0.7993002,-0.026091255,-0.21907614,0.34662315,-0.48402452,1.3415473,-0.20431097,-0.60330254,-0.074673615,-0.2755275,-1.3564601,-0.038803004,-0.65944195,0.082719624,-1.0838952,-0.102047235,-0.31998253,-0.35074323,-0.2426925,-0.17098163,1.1140668
12610,1,-0.8768355,0.29821384,-1.290817,0.53321934,-0.35822415,-0.31804374,-0.5156092,0.70446056,-0.7701113,0.0607655,0.45300713,0.046802036,-0.47972986,-0.9649217,-0.19689369,0.4531257,0.27087432,-0.2303095,0.32359064,-1.127893,-0.04930997,-0.18745385,0.28136784,-0.13130085,1.1216737,-0.028864978,0.08823736,-0.2152399,0.7305681,0.82902294,-0.73491395,-1.1564258,0.74367106,-1.077118,0.8317234,0.8912581,-1.4348285,-0.33303547,-0.93841326,0.979675,-0.37804446,1.1751686,-1.0191187,-0.3751647,-1.0391959,-0.24831672,1.1488241,-1.4461865,1.3854213,-1.0434302
12611,1,-0.6716673,0.58855736,-0.16713509,0.7210866,0.80687237,-0.4509967,0.60768074,0.7880895,-0.6331952,-1.260497,1.4682531,-0.53412735,0.23829558,-0.10530338,0.59561336,0.74248517,-1.9197004,-0.42071033,0.037930444,-1.3139858,-2.2223003,0.0154268965,-0.45063087,1.0727535,0.1735546,-0.10113099,-0.05648618,-0.84757406,1.9220377,1.83216,0.26203793,-1.0030043,0.29600158,-0.4394888,0.81197995,-1.2721052,1.7601295,-0.71444005,-0.4062879,-1.2432477,0.67375124,-0.9112845,-0.18593934,-0.32581475,0.06108722,-0.84416807,-0.69067043,1.3228314,0.46804312,0.9528267
12612,1,0.21255629,0.28756604,-0.8984772,-0.021745546,0.26885885,0.9900904,-1.2785349,0.99750453,1.0039966,-0.09099888,0.8331654,-0.060681265,0.16811067,0.25736818,-1.4945747,0.11046985,-0.8664656,-0.18221647,0.34377033,-0.67002904,-0.6034627,-0.23820342,1.3619834,-0.38944924,-0.47960755,0.86628574,-0.4841453,-0.8258062,0.8549495,1.2471062,-0.41919008,-0.36705112,0.87466735,-1.1809698,0.6773266,-1.1932513,0.88736993,-0.018216953,1.6895846,-2.1283774,0.49907622,0.12697119,-0.38369986,-0.3560932,-1.4707597,-0.64504486,-0.05208081,-0.39848647,-0.2566963,-0.6549524
12613,1,-0.41801897,1.2739418,-2.2512631,-1.1787294,0.74686337,1.2329577,1.1809669,1.5079331,0.5674663,0.4446578,0.94156265,0.21034314,-0.6625804,-0.10200083,-0.7463003,0.7781749,0.0010820519,-1.125335,-0.5813504,-0.0036190564,0.1473352,-0.6068011,0.757703,-0.13088308,-0.6863242,-0.13422942,0.06119968,-0.038909376,0.5634688,1.7651926,0.23348099,-0.55473536,0.2461096,-0.63751465,0.5154849,-1.9599693,-1.1010172,-0.88739187,0.45788142,-1.3116608,-1.3489848,0.01466902,-0.2814391,-0.71328944,-0.48660555,0.3715288,-0.2722075,0.5729462,0.4694081,0.7580623
12614,1,-0.1392486,0.8544512,-1.05127,-0.2606332,1.5319521,-0.61217326,0.06805058,0.81837416,0.42075375,-0.18796714,1.0756974,-0.421416,-0.31815663,-0.44182593,-0.42574933,0.043077815,0.82164997,-0.009541962,0.9969971,-0.65274435,-1.2895834,0.18780021,0.48683402,-0.8580048,0.40272972,0.62233406,-0.436263,1.1590639,0.76400673,1.5778257,-0.69464415,0.0079824785,0.2953,-1.5376223,0.004370159,-0.48778045,-0.405514,-1.3883097,1.2704699,-0.8214355,-1.4442369,0.26084077,-0.026321819,-0.20849814,-0.40150547,-1.4693443,-1.0367631,1.350352,0.05431836,0.3359067
12615,1,-1.1503291,0.11937354,-1.139984,0.32852614,0.16648199,-1.0854962,-0.7264282,-0.5804665,1.2488836,-1.1478832,1.5166268,1.0427248,0.07864494,-0.9589689,-0.0073294058,0.9961045,-0.059619267,-0.09385856,-0.41648602,-0.5945066,-0.80669546,0.11624214,0.40836325,0.4233774,-0.002698911,0.7610607,0.9116869,-0.8391908,3.0261614,0.66830903,-0.28685743,-1.2155534,0.041555982,-0.2187795,0.6505432,0.7156918,-2.1113086,0.6004891,0.48396784,-1.0623511,-0.9419922,-0.19029734,0.43792728,-0.21844682,-0.7745,-1.5637798,-1.8951707,-0.8587745,-0.31936014,-0.23186746
12616,1,-0.27756095,0.51200074,-0.81239474,1.935738,0.7932498,-0.80272895,-0.76539516,1.5470313,0.2464123,-0.4523382,0.8058558,0.37755924,-0.14186877,-0.58205205,-0.64463806,0.81167495,-0.32732782,-1.0647621,0.7363496,0.5131707,-0.88175714,-0.22944042,0.37550208,-0.6635953,0.20786402,-0.30577058,-0.02943134,-0.19847934,1.2332075,1.0034016,-1.5512043,-0.25496346,0.6739014,-0.21668644,0.5356505,-0.643132,-1.1952741,-0.2681392,0.25615332,-0.14023837,0.04393431,-0.70469433,-0.225439,-0.34911495,-0.69034386,-0.12206747,-0.19975647,-0.2982471,-0.34223598,0.5437034
12617,1,-0.88824123,0.9258222,-1.929738,0.10984693,0.81130767,-1.937383,-0.622355,1.5363021,-0.6473672,-0.58334947,0.6564344,0.80481124,0.6481887,0.039017837,0.8940825,0.5564366,-0.011425031,-1.7847426,0.50792575,0.29045284,-0.20753974,0.4452122,0.56879437,-0.015074669,0.7797197,-0.8972683,0.95015234,-1.4071071,-0.23399834,1.6740898,-0.13187335,-1.1083366,1.1167794,-0.5194563,0.9335661,-0.39976203,-1.3449638,0.73934925,0.43958423,-0.86048424,-0.067715734,-0.13419825,-0.92266136,-0.3197947,-1.6457665,-0.045351602,-0.8183037,0.756779,-0.16616642,0.05069885
12618,1,1.3682184,1.4384583,-0.9050383,1.5122306,0.20754309,-0.11920073,-1.3308724,0.74513227,0.5155123,-0.3200411,0.7712953,0.5551508,0.19252552,-0.5239104,-0.29964408,-0.0924273,-0.72151655,-1.087108,-0.03460585,-0.5589431,0.14655183,0.04211676,0.46034563,0.013366185,1.008022,0.020971986,0.4268606,0.518516,0.3540615,0.13003156,-0.18815969,-1.1982709,-0.06146599,-0.44378012,0.0037515652,-0.9736198,-0.7242506,0.23117459,-0.22432967,-0.85968685,-0.40297136,0.25026372,-0.7378156,0.034611676,-0.27081397,-0.58184767,-0.53114307,0.47047642,0.52141654,0.1443715
12619,1,-0.34031266,0.99344236,-1.0873429,0.17104936,0.731836,0.11798338,0.078651905,0.79042476,1.0759286,-0.63813305,-0.08505843,0.08872256,-0.8196694,-0.12036276,0.24246475,-0.5162533,0.43878058,0.9760391,1.1300734,-0.12234426,0.15781252,0.60386366,-0.006105507,0.519465,1.2372973,0.50666934,0.23667005,0.19214062,0.47114334,0.80842245,-0.5357199,-0.31581554,0.42204833,0.30657154,0.8506557,-0.6570499,-0.4796597,-0.76950943,0.7326975,-0.20892817,0.52184474,-0.117594644,-0.47327116,-0.8096334,-1.1070703,-0.946436,-1.14662,0.06798438,-0.37079042,-0.39081097
12620,1,0.11198794,-0.011521203,-0.87916774,-0.12802556,-0.2352433,0.5949264,-0.41197,0.86466306,0.34976304,-1.0920706,0.7391624,-0.34791607,-0.6705686,-0.5161083,-0.55450374,0.021478463,-0.48247617,-0.9164426,0.10656305,0.05047402,0.4606789,-0.51660967,-0.34344068,-0.44335198,0.45419663,0.25758484,-0.011807223,-0.17906946,-0.056926362,0.24578801,-1.1809244,-0.5858997,0.030098181,-0.1717493,0.8578923,-0.5203337,0.56225663,-0.2534105,0.3436746,-0.11571397,-0.45982555,0.8321516,-0.86943847,-0.66727906,-0.85163003,-1.0218791,1.0552262,0.5387768,-0.017491171,0.44889426
12621,1,-0.036811307,0.0503239,-0.1266828,0.32133693,-0.5300187,0.34060594,-0.20596059,0.69309235,1.1131736,-0.74984604,1.3976607,-0.53360283,-0.85785604,0.06105152,-0.020267654,0.11818023,-0.17683402,-0.3511108,1.6701024,-0.14505892,0.38445345,-0.3498589,-1.1999068,0.2318681,-0.14594246,0.042019606,-0.24335682,0.79092973,0.6771374,1.6352651,-1.0124125,-0.538479,0.985057,0.6458198,0.6282513,-0.5561202,-0.3793058,0.064537905,0.8547139,-0.3434438,0.34908777,0.97202975,-1.2907872,0.016071033,-0.9350992,0.143859,0.36104736,0.15900874,0.6900707,1.1220157
12622,1,0.3487702,0.08393615,-0.044893205,-0.31202796,-0.42466357,0.8048899,-0.24943973,0.74991035,0.21063718,-0.106094345,0.44451272,0.44417602,0.26405826,-0.21468416,-0.3021869,0.44672072,-0.69104886,-0.65421045,0.41761488,-0.018645965,-0.34921673,-0.53746575,1.1664002,-0.16726801,0.014583861,-0.21848972,-0.30686572,0.059813775,0.14421985,0.6152195,-1.3783708,-0.20508815,0.90146786,-0.37695086,1.2132622,-1.086087,-0.15499039,-0.057814386,-0.38300645,-0.5402419,0.6602007,-0.47153118,-0.8918281,0.054345395,0.1582936,-0.5274043,0.24690247,-0.01894434,0.39801577,-0.9215504
12623,1,0.28175825,0.5038722,-0.4540466,1.6635284,1.0152296,0.6479665,-0.46302485,0.53061306,-0.22802204,-0.044405587,0.59141535,-0.22015058,0.21824172,0.67423147,0.19493687,-0.19974028,-0.49395967,-0.57642025,1.1749674,-0.11500426,-0.44787636,-0.4698754,0.32778698,0.045596875,-0.635101,-0.32855526,0.046576228,0.39902028,0.4698273,1.8630104,-1.5122573,-0.1132751,1.0168105,-0.9225322,1.0813841,-0.50172824,-1.6279339,0.8179104,-0.40749082,-0.7420577,0.23432598,-0.17597651,-0.4616867,-0.18642643,-0.74951893,-0.42841497,0.61030674,0.65581715,0.2559064,-0.3384401
12624,1,0.5429428,0.3320936,0.50023335,-1.1899986,-0.058791094,-0.0668018,-0.0681037,2.3737178,0.182281,-0.6613646,0.48007366,-0.13907899,-0.4573621,-0.9304698,0.14035797,-0.395004,-1.174621,-0.6024921,-0.11621744,0.2156648,-0.8503493,-0.44473574,0.6138264,0.115919806,0.49659392,0.19761094,-0.7126935,0.65974206,-0.14667644,1.5503845,-1.1085366,-1.2341818,0.015296581,0.7372489,-0.3973365,-0.16837417,-1.5033611,-1.2585971,1.6364527,-1.4121437,-0.08592907,1.2099203,-0.3099893,-0.265874,-0.46732733,-0.4085656,1.553918,-0.3220819,1.6881696,0.5037947
12625,1,0.34020635,0.6489303,-0.10497432,-0.16586114,-0.2762697,0.28791696,-1.9208663,1.1925457,0.19749416,-0.07488107,0.87705183,0.8299344,0.09418412,-0.33348355,-0.21784762,0.08345539,-0.010859097,0.19258566,0.651092,0.0027260422,0.982641,0.4711814,-0.16548078,-0.14459907,0.9633653,-0.75435287,-0.055384636,-0.360536,-0.07166846,0.25637826,-1.0070792,-0.5107692,0.97817695,-0.07459968,0.6785313,-0.98079515,-1.1030195,-0.41153973,0.3628714,-0.66793793,0.20189537,0.19788916,0.360736,-0.7174449,-0.1352449,-0.6705865,0.4570949,0.4066255,0.39129272,-0.7269176
12626,1,0.8481275,1.4878755,-1.0060486,0.03411508,-0.14637806,-0.5508094,-0.24557222,0.713607,0.12578885,-0.39989746,0.69417226,-0.9370311,-0.4495857,0.1737911,0.49210265,0.037506275,-0.29258084,-0.73952925,0.21331757,0.12026695,-0.09633278,0.4738597,0.5890842,0.17953247,1.0776424,-0.14980936,-0.32572323,-0.52520686,-0.060079683,0.01330434,-0.6104729,0.4000401,0.11627096,0.05189688,0.58736205,0.15743576,-0.82245237,0.020212749,0.027901404,0.47811654,0.43373883,0.2182712,-0.7109164,-1.0251645,-0.1949333,-0.4998612,0.75659925,0.24787705,0.9793253,0.15869488
12627,1,-0.25103617,0.52074367,-0.8554371,0.9852736,1.0563092,0.1402827,-1.3249491,1.0179166,-0.06532469,-0.615489,1.2794713,-0.19831257,-0.94072294,0.6160784,-0.13519563,-0.8923129,-1.0254589,-0.17832798,1.1047552,0.20295128,0.5460068,0.60398114,0.67184246,-0.7147876,0.7264199,-0.8854655,-1.0732445,-0.060505483,0.842664,1.7899346,0.37460235,-1.7273657,0.02170974,-0.25287285,0.39719445,-1.2101101,-1.824719,0.32255894,-0.9104065,-1.0640482,-1.2873193,0.051121067,-0.18350083,-1.3420606,-1.4279226,0.8897727,-0.6279673,0.4364217,-0.40589345,0.027763043
12628,1,-0.6560751,0.39280745,-0.9980434,1.1251549,1.102893,-0.9616924,-0.041357886,1.647174,0.34863356,0.0746105,1.8974408,-0.18860908,1.0186491,-0.86136633,-0.6440864,0.20112737,0.6683046,0.31272203,0.6053643,-1.3874118,-1.383949,-0.40979198,-0.75661397,0.37157252,-0.9344705,0.010341539,0.033249706,-0.55351025,1.392781,1.2895204,-0.69486725,-0.2788502,0.36412537,-0.8487477,0.6438798,-1.0915693,-0.66494536,0.7786778,0.44172353,-0.38835838,-1.34079,0.2515229,-0.55609924,-1.1391736,-1.2543832,-0.45614472,-0.6186077,-0.4113908,-0.15145232,-0.038451046
12629,1,0.69540554,0.7171453,-0.6997916,-0.27369803,-0.041017782,0.87234044,-0.3103177,1.119555,0.60971516,-0.63020694,0.57221115,-0.26388848,-0.42363474,-1.530652,0.18534218,0.048482414,-0.52389383,-0.35073093,0.12061189,-0.3523855,-1.3154317,-1.7743644,-0.2581937,1.3054376,0.44217777,0.60633785,0.72230977,0.30119324,-0.53488463,0.52411306,-1.0054157,-0.36238548,0.44564474,-0.767779,0.31816283,0.16324466,-0.6561393,-0.4303724,0.6925086,-0.20212206,-0.99039465,0.58163714,-1.1500043,-0.34457305,-0.70872486,-0.62780744,0.11911163,0.10146328,-0.61932796,-0.114707455
12630,1,-0.2423265,1.3058722,-1.4639548,0.22037159,-0.8328736,0.2888389,-0.16387407,0.66799885,0.47478175,-0.78246635,0.56632954,0.20633636,-0.9523426,-0.26881433,-0.098946124,0.9897736,-0.44813183,0.43968892,0.41374612,-0.0066515976,0.22057827,-0.14566392,0.6709018,1.0144502,-0.04721853,-0.2052723,-0.7428904,-0.4287109,1.9021704,1.6103114,-0.33036956,0.21951786,-0.65269136,-0.75975555,0.6425416,-0.7739218,-1.0936549,-0.743736,1.0320175,-0.9379886,0.18304315,0.38071868,0.42553726,-0.58128655,0.22500582,-0.12157495,-0.8201454,1.0907043,-0.805012,0.13293904
12631,1,0.9406546,0.8835216,-0.09007121,0.84651685,-0.2923514,-0.9893311,-0.35676384,1.357444,-0.41265473,-0.65303,1.0039006,0.10197978,0.11142648,-0.3359353,-1.597104,0.6118716,-1.203815,0.48693722,-0.366929,-0.10808491,0.50042397,1.0832576,-0.08664039,-0.35350215,1.8991799,0.9428774,0.6292477,-0.2224755,1.6311216,1.4674001,-0.49288645,-0.88902134,1.1010641,0.71336347,0.019162904,0.42400986,1.0387105,0.18230699,-1.3204118,-0.5290493,0.024496,-1.7020369,-0.59175014,0.004563475,-1.037393,-1.5519551,-0.14139849,0.6089689,1.5261937,0.52325594
12632,1,-0.823287,0.29303703,-1.767161,0.75456405,1.3197215,0.06416836,-0.5440433,0.080141395,1.07408,-0.32977074,1.1477743,-0.41920713,-0.37909064,-1.4772928,-0.28699666,0.13979405,0.6038715,-1.419152,0.4247793,-1.6590565,0.026733385,-0.18038762,-0.39563793,0.6114461,0.30276027,-0.15029569,-0.35335726,-0.2086259,0.31063393,1.5099416,0.011527766,-0.301472,0.5317512,0.6991801,1.4496552,-1.7112991,-0.63933665,-0.69659036,0.45562407,-1.0243165,0.42986095,0.88455975,-0.54872924,-1.7898718,-1.4208316,-0.6545008,-0.53141266,-0.09056061,-0.82856953,0.44663402
12633,1,0.21865365,1.0654807,-0.24893232,0.006458553,0.75940996,0.2527832,-0.9108004,0.9738629,-0.10066719,-0.56896335,1.4782258,0.3442693,-0.43514454,0.76676536,-0.5286322,0.34626874,-0.8217203,-1.4815469,0.3880311,0.76912326,-0.10032943,-1.0386426,0.49821463,0.6421087,0.6395633,-0.065608464,0.36792254,-0.5372458,0.2921464,0.87161267,-0.8696673,-1.3258113,-0.66712224,-0.22047937,1.0339814,-1.1063511,-1.779607,-0.085144654,0.35885167,-0.23239966,0.4029518,-1.2899408,-0.5158938,-0.19318007,-1.234259,-0.5671131,-1.6322275,-0.3506536,0.12018164,0.5082186
